# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective (or constraint)$
# $LABEL Y$: $Objective (or constraint)$
# $BEGIN DATA$
0.03975755872477493	0.09510976139680641
0.07609676370920869	0.2381567818967011
0.4287317179117153	0.4024575729299093
0.10880884126010228	0.3311744322532994
0.42140678336871884	0.2857411168096995
0.059708604238929854	0.11710237283684143
0.3120399303806046	0.5500410786526814
0.09360667109264331	0.21820351765755241
0.36681468684315427	0.31540019610099884
0.3493308422889709	0.18186062448311224
0.10281964406213243	0.16275925317142662
0.08824412510920203	0.16467865677707896
0.0985893506058952	0.06502498466919582
0.2866682940300365	0.610038257581619
0.3068868850008934	0.18238128303142787
0.05836725939294025	0.3088598464363004
0.05821706094782215	0.23515214255042172
0.056218586345419305	0.21317552367864273
0.031175521453442285	0.12199830131133431
0.11549294401154682	0.18191826191538024
0.10278685337050737	0.09942003612696078
0.09014835139767391	0.10983314112814072
0.2535519952510368	0.13996722205124731
0.09801445006164543	0.06475561958351816
0.04399368397632981	0.08114977722721511
0.0	0.08137703939050334
0.05408264662660827	0.11713292954470571
0.088338244563558	0.06718507921213104
0.060954053586561766	0.12867741855100123
0.0696011196408794	0.06027256324205836
0.0400616950688536	0.11466871040434773
0.0920227660111216	0.1705234538499354
0.1330185227541707	0.1068912782651347
0.0	0.24829189584255107
0.045876746662474335	0.3288750591569306
0.04277822883266109	0.1385918961803215
0.059033244534022304	0.06548822859305425
0.3085382106369376	0.14669228242565538
0.0582454894118985	0.06584284456081943
0.03985007956559145	0.12849044144007632
0.09803432169572597	0.24916648322200244
0.07528873784938063	0.06199949229378745
0.3500138157613525	0.12250909890057532
0.040332873983459375	0.07017634336720564
0.4062898437643586	0.22240335736285152
0.03810195686329756	0.1643765054258979
0.039582674277818405	0.06641399170348697
0.0	0.0930534078606463
0.05998478145687183	0.0990360000012497
0.2549211968844862	0.6545240077731767
0.2440056524478152	0.24224423459821728
0.04164354471801814	0.07199661883038366
0.07203131260480077	0.08615615491306565
0.0812632287520049	0.12231873401611532
