# $NEW GRAPH$

# $NEW TRACE 2D$
# $LEGEND$: $$
# $LABEL X$: $Objective (or constraint)$
# $LABEL Y$: $Objective (or constraint)$
# $BEGIN DATA$
0.03975755872477493	0.12010508745086038
0.21601022885463694	0.10349140243414771
0.164019695206574	0.1200137182082978
0.09929064292732932	0.24926166940803482
0.05652314647588606	0.08671257939895419
0.14509051836063802	0.10162308093170258
0.055670000890087265	0.2070592302097855
0.059724639285108384	0.33155786603115833
0.083656480672281	0.13039193987554967
0.04259224281399288	0.13745980367080424
0.044589054696705335	0.1338617691629452
0.0562737536058316	0.13506929336234416
0.0	0.26488023750007356
0.15876054723391247	0.10099938046009739
0.061128550220223316	0.09320731967211454
0.0946534033064409	0.08729056188358404
0.25994775288487343	0.14136114393592797
0.3083447076859428	0.17622987661811337
0.38466199910139787	0.2747732262745922
0.0665744394491339	0.13716159897648017
0.056573938349258876	0.22712470222599176
0.1263693740912231	0.2987835641293789
0.0447213994759032	0.16965795961282704
0.28503295843460497	0.31623457827029056
0.05208809769193325	0.07560597993519182
0.15498998337203918	0.16297470194898556
0.1824584119105067	0.16926456462957837
0.12464017950320692	0.18509718362108188
0.08461392770616008	0.15922175359515117
0.044906129990029006	0.08236127096273438
0.07949137695060873	0.11733104698978394
0.03428078720202962	0.1390021820298654
0.03852753615848704	0.25854706421156975
0.33063967920054743	0.17714512379310396
0.03415683809802781	0.1218255465672353
0.11266123422400469	0.13683292571621541
0.03924164126480773	0.09894957539101236
0.0	0.08189792904117839
0.041895325612234316	0.080352504714362
0.0349628477037027	0.0846273445979628
0.07079889355425403	0.24505073660983095
0.41926855937803276	0.3732135121185034
0.054097744744745546	0.30439775043297856
0.3403779765969491	0.17727154875879614
0.051190737471034115	0.14491668251047454
0.055939513061178114	0.34225780846087583
0.03726062001684779	0.2272747173894668
0.1972471124630593	0.12564022089429203
0.0	0.29889705514470416
0.13459173067495844	0.1445350143633321
0.052475284534789626	0.07583966250276217
0.3066454624501552	0.23952299729144452
0.05449856828549146	0.15919808572207392
0.08086682277278827	0.2502798750335563
0.2845733354740464	0.16857544322050164
0.03624790603473991	0.12384701675987432
0.11416630094230297	0.2933119242468028
0.07961442725091152	0.24687106418872343
0.23074066640754093	0.42458601894421366
0.033299221519301446	0.2373739910868145
0.06062648339035605	0.13137902031958407
0.05607788353599585	0.09419530657122596
0.05601353371096264	0.07829231274710591
0.0777121893634632	0.0936738033134876
0.0	0.09819882552618507
0.04453086177592734	0.17179957407951088
0.11226040050609798	0.10081853931508052
0.04817457385921746	0.1731554526422029
0.04067527519270099	0.12052604144142408
0.035120220910690926	0.11264733098072827
0.05092705453466666	0.5559526250071819
0.10552852924211392	0.5050552780248863
0.036245154001117275	0.16207505475020537
0.08843836345307494	0.08968008714476738
0.07703447549413592	0.11286049535872723
0.04275522017360845	0.13287433697189718
0.08598771740325686	0.16582936975107607
0.04089152560508527	0.07799084317520985
0.051528463246991764	0.1108309598560842
0.35232949469979674	0.3922928128234752
0.048799166109399036	0.2812195577145004
0.34582024882737783	2.4987988726244246
0.033701693398773484	0.18184279383888793
0.038182871543239856	0.11617038147535214
0.0	0.15320900684138758
0.3881291144491508	0.4560716006780867
0.04818306907204097	0.094205813227757
0.09149678678850832	0.11636421782544437
0.2650403219793783	0.19768560864000617
0.043178588705038747	0.08416384760312683
0.03096189121823929	0.12104263483590816
0.13594465520690974	0.1570452500426991
0.052810729481592114	0.07944070634616053
0.07238105803551871	0.09090482395009558
0.06889936503749339	0.12975431188811978
0.07515398319963486	0.2148167407322065
0.044722955383555	0.08263060515734484
0.06783167965118701	0.07539082416156462
0.14691875901339632	0.22367938507715804
0.03764944967588391	0.09880026364856073
0.03821109757070414	0.07875797101095185
0.03947080829199687	0.16340378925819882
0.03744397789632873	0.09350255667377898
0.182846083501483	0.14570061265283316
0.055670000890087265	0.2092864188682437
0.3403779765969491	0.17727154875879614
0.23074066640754093	0.42458601894421366
0.05350534183262446	0.10609100845035774
0.044050975959638604	0.2391945527155653
0.0938990791757102	0.13121632411328313
0.03991654518202401	0.2709017371621611
0.07808708733945313	0.09440939355410964
0.05777599642896729	0.34511379696635563
0.2591015069234609	0.12853322390538027
0.07055503964740369	0.27783138085893067
0.04115066037056583	0.07745469450839708
0.050377313520767006	0.5737701632957922
0.03682036220661838	0.09716762473998303
0.12029616436841666	0.10397454320294568
0.033332669331099	0.13482118457461925
0.08871220368437173	0.09287001709225098
0.0688848314606275	0.14012101418772532
0.11266123422400469	0.13683292571621541
0.07508930229786666	0.13240073202482341
0.03922388058136906	0.12688108880381355
0.03554927859022727	0.29313775303071304
0.08315529051267645	0.0837880546619046
0.24733549533495594	0.11714875528672075
0.0553725842853946	0.10807853373209682
0.03430914808711665	0.13903041056628404
0.05533812616772238	0.23531773263688674
0.14509051836063802	0.08554920663445334
0.2310453395227518	0.5386440964180884
0.0447213994759032	0.16965795961282704
0.3714226368818198	0.24297966640987131
0.06862422441510348	0.10246014005018088
0.08639030209478953	0.09517118040788251
0.4293206991606218	0.36283399306056646
0.09474497260947758	0.13910599028836018
0.04453086177592735	0.10704327786919107
0.0	0.12421665145804307
0.13476436480809592	0.11371055140794879
0.05263122906403805	0.07665646281222005
0.0977414964440737	0.09459092573182529
0.26819031902406837	0.2664519263549507
0.06066204049338515	0.12827764590965368
0.05092705453466666	0.5559526250071819
0.09960380489941455	0.09351106122141815
0.05794663345131755	0.22628801002338472
0.040892375191684864	0.07792612660056343
0.052475284534789626	0.07583966250276217
0.08605479925021337	0.09969149122691563
0.04108157435313645	0.30074956319657153
0.29130281077439857	0.45253317965679485
0.043178568017859596	0.13948290332970156
0.04137952518635577	0.07845522410209582
0.09591343797481494	0.28427865619957987
0.08843836345307494	0.08968008714476738
0.0944482759560566	0.15927350694838432
0.038798513808398494	0.07796343313487089
0.05092705453466666	0.5559526250071819
0.03356138610771473	0.17724531468645882
0.09185109903098558	0.12365232697678893
0.05710390401394219	0.2505456357115411
0.0666798570048569	0.1427053779532907
0.05212914147183049	0.07563754004690429
0.050112226072001026	0.1334279510867271
0.047194765913191494	0.13375327945405685
0.03122031643830275	0.12154775190882826
0.04749944858741887	0.11513442469300632
0.0702635319980453	0.29760627182364363
0.033766031027912424	0.1317517112507817
0.052810729481592114	0.07944070634616053
0.03813066169456555	0.1390847068936071
0.03792959159054968	0.4180786447061887
0.05607788353599585	0.08006095152304313
0.1359446552069098	0.19261352292099032
0.1246401794816431	0.1850971836050702
0.033469667620241374	0.08526059644508101
0.35232949469979674	0.30168196715456325
0.0574646795671212	0.3464270604503389
0.06166317453961483	0.12564482908435703
0.30284831201149043	0.23637877968956703
0.039755940575212374	0.1640403093537796
0.06206848941660338	0.11969287799246914
0.08962470415715126	0.0925804281273696
0.08254738839678245	0.12795157328739032
0.04453086177592734	0.17179957407951088
0.03490241833093092	0.14026084459488894
0.051479954422557685	0.07548761084137501
0.047117664339771125	0.13295208763828792
0.039305898720400655	0.1268220821178086
0.06559690513310905	0.11492229560563663
0.2273918486580419	0.12801661166884948
0.0346886155949384	0.32542587297250225
0.08619246619135483	0.12736188824099
0.18248805483681318	0.2197864093561281
0.11471148597367202	0.32509798389234745
0.033356836133690296	0.23605841173083228
0.03695120956955015	0.07307440629705121
0.03779212469096723	0.0845102684381854
0.039902603298621254	0.27085393651108525
0.03850996810689541	0.2585344902587176
0.03490241833093092	0.14026084459488894
0.04736705956624534	0.1358066893798113
0.0351400618988587	0.09962998378651614
0.08986155284746374	0.08673713201670494
0.03994226698853611	0.13555063786999846
0.09624633470245267	0.1438873835586501
0.032102003412859334	0.1902077224010406
